Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,05-2012,119.40164,22.02163,95.22758,90.95975,77.62394,73.35611,51.28139,33.7587,18.22716,17.98344,23.94833,10.36917,7.11663,4.76726,21.80476,300.38737,296.11954,282.78373,278.5159,242.86201,222.08679,204.20589,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,05-2012,126.18679,22.02163,126.33839,127.39614,82.75591,83.81366,84.4862,41.99099,18.22716,43.88917,14.00639,6.16146,2.72705,0.6948,16.3952,348.83757,349.89532,305.25509,306.31284,299.14044,253.21083,227.41476,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,06-2012,144.9304,21.1633,137.95451,136.20056,82.06996,80.31601,94.24595,40.0854,17.09059,15.17378,53.67153,37.71479,32.72464,29.13984,14.40838,387.3019,385.54795,331.41735,329.66339,327.63661,268.48589,241.90629,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,06-2012,132.95698,21.1633,137.95451,136.20056,82.06996,80.31601,94.24595,40.0854,17.09059,99.95777,26.17079,11.36116,7.81404,5.25192,18.64163,436.84499,435.09103,380.96044,379.20648,378.3268,320.61913,295.0622,0
2103,CODENSA S.A. ESP,176,BOGOTA,06-2012,128.09449,21.1633,105.14552,104.52737,89.37506,88.7569,64.30883,48.2384,17.09059,33.37474,25.82466,11.40722,7.95497,5.46159,14.61382,328.21653,327.59837,312.44606,311.82791,272.96239,253.43971,219.79853,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,06-2012,136.29126,21.1633,120.85256,123.09076,86.05656,88.29477,81.75038,47.42872,17.09059,27.78976,26.74548,11.61412,7.98996,5.3722,14.17635,347.01871,349.25691,312.22271,314.46092,292.78518,254.83936,221.88346,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,06-2012,132.16955,21.1633,158.83036,162.64294,79.16433,82.97691,119.18583,42.36824,17.09059,52.59122,22.43209,11.29741,7.76866,5.2198,16.63048,403.817,407.62958,324.15097,327.96355,353.0378,272.69145,244.86494,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,06-2012,122.75323,21.1633,176.359,176.01045,91.27383,90.92528,131.78436,49.61035,17.09059,60.25724,24.39649,10.57386,7.26306,4.87161,17.28894,422.2182,421.86964,337.13303,336.78447,363.82093,278.33612,243.42491,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,06-2012,107.05485,21.1633,139.26046,144.37752,86.57532,91.69238,102.37893,51.07227,17.09059,44.15846,21.68569,9.3786,6.43071,4.30138,15.8663,349.18907,354.30613,296.50393,301.62099,300.00045,245.7459,209.63488,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,06-2012,137.78879,21.1633,311.54319,302.92947,162.00591,153.39219,251.65901,106.53518,17.09059,54.63939,27.00262,11.72692,8.06819,5.42546,18.43624,570.57353,561.9598,421.03624,412.42252,495.41364,346.63108,254.54376,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,06-2012,132.49881,21.1633,222.70036,204.42673,122.68508,104.41145,158.19194,61.5531,17.09059,83.11532,17.43397,8.03396,2.8605,0.75258,11.88967,488.80143,470.5278,388.78614,370.51252,414.89299,313.08069,266.51027,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,06-2012,115.34167,21.1633,134.44281,120.50996,108.09733,94.16447,79.17895,52.65789,17.09059,40.52403,13.87545,6.22873,2.50634,0.63471,16.72333,342.07061,328.13775,315.72512,301.79227,279.16002,248.91657,211.47764,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,06-2012,135.09717,21.1633,170.3625,176.31172,115.10693,121.05616,132.64504,78.20771,17.09059,99.44651,26.53971,11.52357,7.927,5.32916,18.13528,470.74447,476.69369,415.4889,421.43813,418.01087,359.97697,296.26201,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,06-2012,135.37816,21.1633,256.50981,231.03905,139.13021,113.65945,183.24599,69.80731,17.09059,106.57604,26.58795,11.54472,7.94166,5.33914,15.63063,561.84588,536.37512,444.46628,418.99552,473.53884,356.4971,301.17786,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,06-2012,134.87786,21.1633,112.53253,124.99292,148.93415,161.39454,83.96759,116.50996,17.09059,128.46003,17.4698,3.67028,1.30282,1.86011,0.00289,414.50642,426.9668,450.90804,463.36842,372.14195,402.31687,303.45478,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,06-2012,110.04776,21.1633,282.76718,262.69427,81.79402,61.72111,213.4499,22.58736,17.09059,39.45085,22.0528,9.47993,6.46812,4.29255,9.94849,485.43038,465.35747,284.45722,264.38431,403.54024,209.66589,201.99354,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,06-2012,127.20775,21.1633,85.00071,93.78628,63.68346,72.46903,54.15339,33.17603,17.09059,32.27645,15.2286,1.72324,3.16427,0.98288,16.80088,297.67769,306.46327,276.36044,285.14601,253.32501,233.78869,215.52185,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,06-2012,114.91136,21.1633,93.88419,89.62248,76.30581,72.04411,50.05819,32.58463,17.09059,18.04171,23.54371,10.39968,7.25235,4.9792,18.49686,290.04113,285.77942,272.46275,268.20105,233.0711,212.45021,194.68302,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,06-2012,128.27741,21.1633,124.9471,126.00333,81.42717,82.48341,83.21365,40.80511,17.09059,44.04444,14.15235,6.23943,2.77531,0.72548,14.52959,347.11419,348.17042,303.59426,304.6505,297.46782,251.59515,225.8308,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,07-2012,142.64413,21.74059,136.62223,134.89734,81.66373,79.93884,93.59103,40.30658,17.68086,15.18428,52.86337,37.10366,32.17475,28.63383,12.06531,381.11991,379.39502,326.16141,324.43652,322.329,264.11564,237.949,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,07-2012,132.36792,21.74059,136.62223,134.89734,81.66373,79.93884,93.59103,40.30658,17.68086,99.98043,26.14221,11.33786,7.79195,5.23069,14.52148,431.37486,429.64997,376.41636,374.69147,373.5393,316.70895,291.52198,0
2103,CODENSA S.A. ESP,176,BOGOTA,07-2012,130.8626,21.74435,104.35058,103.74267,88.84145,88.23353,64.14646,48.32448,17.68086,33.36255,26.40413,11.66318,8.13346,5.58415,11.44731,328.17153,327.56361,312.66239,312.05448,273.22645,253.87476,220.68182,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,07-2012,133.93805,21.74059,119.80454,122.00566,85.58514,87.78626,81.303,47.52822,17.68086,27.56474,26.40842,11.45324,7.87122,5.28387,10.85863,340.31497,342.51608,306.09557,308.29668,286.85826,249.50145,217.06674,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,07-2012,131.75715,21.74435,157.15603,160.90544,78.81014,82.55954,118.1198,42.55159,17.68086,52.52047,22.42886,11.28532,7.75371,5.20278,13.2883,398.89516,402.64456,320.54927,324.29867,348.71538,269.61557,242.19391,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,07-2012,127.51731,21.74059,174.39579,174.05301,90.72055,90.37777,130.51043,49.6737,17.68086,60.09797,25.29172,10.95765,7.52433,5.04438,12.01327,421.05663,420.71385,337.3814,337.03862,362.83721,278.56716,244.09438,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,07-2012,122.23423,21.74059,137.89851,142.93078,86.08641,91.11868,101.58476,51.11139,17.68086,44.15302,24.3829,10.55833,7.24702,4.8552,12.50374,362.91299,367.94525,311.10089,316.13315,312.77467,258.98999,223.16764,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,07-2012,142.64418,21.74059,307.34459,298.8736,160.28527,151.81428,248.40127,105.65524,17.68086,54.70075,27.90314,12.10881,8.32582,5.59332,13.2672,567.60044,559.12946,420.54112,412.07013,492.86279,346.33377,255.6269,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,07-2012,132.41967,21.74059,219.97034,201.99952,121.61239,103.64158,156.48103,61.41854,17.68086,83.18834,17.47937,8.05006,2.86045,0.74595,11.88967,486.68798,468.71716,388.33003,370.35922,413.76936,313.51727,267.66509,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,07-2012,119.58585,21.74059,133.17304,119.47107,107.26413,93.56215,78.7761,52.67074,17.68086,40.5653,14.35506,6.43927,2.58588,0.64838,13.951,343.37084,329.66886,317.46192,303.75995,281.05811,251.09936,214.17198,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,07-2012,134.63658,21.74059,168.48866,174.3393,114.14873,119.99937,131.35129,77.79718,17.68086,99.33274,26.52913,11.50651,7.90833,5.30931,13.6007,464.3284,470.17905,409.98847,415.83912,412.16841,355.01612,292.30079,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,07-2012,134.78213,21.74435,253.22774,228.17906,137.79322,112.74453,181.12446,69.53598,17.68086,107.53671,26.55616,11.51893,7.91725,5.31571,14.29242,558.13951,533.09082,442.70498,417.6563,470.99899,355.80883,301.35218,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,07-2012,134.65371,21.74435,111.61121,123.86512,147.40962,159.66353,83.47724,115.46473,17.68086,128.46024,16.53317,2.85084,0.50226,1.05514,0.0257,413.02838,425.28228,448.82679,461.08069,371.21208,400.85098,303.62,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,07-2012,110.02721,21.74059,279.04675,259.30646,81.40389,61.6636,210.82606,23.09851,17.68086,39.8589,21.70207,9.14392,6.13484,3.96105,10.80586,483.18137,463.44109,285.53851,265.79823,402.40254,211.66591,204.07448,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,07-2012,132.97445,21.74435,84.53599,93.17598,63.57199,72.21198,54.1573,33.51171,17.68086,32.24504,15.87681,1.79416,3.2968,1.02215,13.16421,300.54085,309.18084,279.57684,288.21683,256.0795,236.93656,218.83106,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,07-2012,121.45928,21.74435,93.27769,89.0866,75.9906,71.79951,50.13299,32.93011,17.68086,17.99371,24.24875,10.49879,7.20534,4.82642,14.577,293.30077,289.10968,276.01368,271.82259,236.4061,215.90978,198.28161,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,07-2012,133.35369,21.74059,123.82841,124.86714,81.02965,82.06838,82.74036,41.01437,17.68086,44.06553,14.69243,6.47971,2.88435,0.75687,11.67293,349.35357,350.3923,306.55481,307.59354,300.05281,254.73145,229.27046,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,08-2012,142.59429,21.74435,135.45904,133.73727,80.59977,78.87799,92.55063,39.38292,16.80954,15.17012,52.82439,37.07204,32.1454,28.60611,16.65474,384.44693,382.72515,329.58765,327.86588,325.78617,267.69182,241.57914,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,08-2012,130.42202,21.74435,135.45904,133.73727,80.59977,78.87799,92.55063,39.38292,16.80954,99.97264,25.7866,11.17288,7.67259,5.14426,20.08231,433.46695,431.74518,378.60768,376.8859,375.94482,319.27682,294.17511,0
2103,CODENSA S.A. ESP,176,BOGOTA,08-2012,130.36982,20.87115,103.25174,102.64493,87.77061,87.16379,63.16262,47.38635,16.80954,33.36428,26.16779,11.55878,8.06066,5.53416,16.60279,330.62757,330.02075,315.14643,314.53962,275.92943,256.65504,223.55173,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,08-2012,133.38634,21.74435,118.67088,120.86802,84.51326,86.71041,80.28433,46.59153,16.80954,27.6666,26.28929,11.39082,7.82232,5.24473,16.01504,343.77249,345.96964,309.61488,311.81202,290.48747,253.22617,220.86659,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,08-2012,130.40973,20.87115,155.95204,159.69467,77.74759,81.49022,117.03304,41.62388,16.80954,52.49715,22.09646,11.11507,7.63483,5.12101,18.90886,400.73539,404.47802,322.53094,326.27357,350.835,271.94561,244.61744,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,08-2012,123.78012,21.74435,173.15916,172.817,89.63498,89.29282,129.40046,48.73313,16.80954,60.10601,24.64582,10.67237,7.3254,4.90782,19.17181,422.60726,422.2651,339.08309,338.74092,364.87511,280.86082,246.51964,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,08-2012,119.83203,21.74435,136.74073,141.76391,85.02217,90.04536,100.53423,50.16823,16.80954,44.20807,23.94633,10.35678,7.10171,4.75049,18.84749,365.319,370.34218,313.60044,318.62362,315.52295,261.90188,226.19197,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,08-2012,139.26629,21.74435,305.8634,297.4077,159.06957,150.61388,247.07595,104.6136,16.80954,54.76374,27.31066,11.84359,8.13895,5.46304,20.58355,569.53198,561.07629,422.73815,414.28246,495.27747,349.11048,258.63051,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,08-2012,130.88791,21.74435,218.65036,200.71199,120.46999,102.53162,155.32358,60.45677,16.80954,83.14808,17.27816,7.94526,2.80864,0.71572,18.89258,490.60144,472.66307,392.42107,374.4827,417.94176,317.93833,272.19817,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,08-2012,119.16014,21.74435,132.01193,118.33469,106.14979,92.47255,77.76014,51.72476,16.80954,40.54364,14.29134,6.40122,2.56029,0.62905,19.71992,347.47132,333.79408,321.60917,307.93194,285.3294,255.45309,218.60663,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,08-2012,132.49106,21.74435,167.27229,173.11238,113.03047,118.87055,130.24515,76.80584,16.80954,99.41907,26.1384,11.32579,7.77785,5.21512,20.40035,467.46552,473.3056,413.22369,419.06377,415.62575,358.63851,296.07948,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,08-2012,132.77644,20.87115,251.83984,226.83638,136.61372,111.61026,179.91815,68.55955,16.80954,107.48156,26.05688,11.29788,7.76283,5.20941,20.53618,559.56205,534.55859,444.33593,419.33247,472.88137,357.98771,303.68428,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,08-2012,132.25909,20.87115,110.50308,122.73487,146.23686,158.46865,82.46062,114.40538,16.80954,128.63605,16.14818,2.75763,0.45909,1.00019,0.02832,408.44587,420.67766,444.17965,456.41144,367.01286,396.65908,299.60434,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,08-2012,109.67536,21.74435,277.61537,257.91072,80.32932,60.62468,209.56787,22.20592,16.80954,39.8535,20.37634,8.03965,5.08165,2.94429,13.99101,483.25592,463.55127,285.96987,266.26523,402.87173,212.55178,205.01804,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,08-2012,130.67065,20.87115,83.47638,92.10077,62.55022,71.17461,53.19341,32.60032,16.80954,32.18485,15.55712,1.76265,3.23453,1.00643,18.82796,301.58811,310.2125,280.66195,289.28634,257.51066,238.38946,220.37058,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,08-2012,119.79526,20.87115,92.19708,88.01356,74.9412,70.75768,49.17346,32.01977,16.80954,17.99074,23.80721,10.30269,7.06801,4.73153,20.97093,295.63237,291.44885,278.37649,274.19297,239.10422,218.71586,201.16915,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,08-2012,128.67903,21.74435,122.6902,123.72705,79.9687,81.00556,81.72068,40.08943,16.80954,44.04348,14.22609,6.26294,2.7768,0.71393,17.52024,348.90338,349.94023,306.18188,307.21874,299.97071,254.85332,229.51057,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,09-2012,147.25858,20.87115,135.58562,133.85539,80.45703,78.72681,92.49306,39.07641,16.39896,15.16174,54.3569,38.19992,33.14725,29.51757,6.84596,380.07996,378.34973,324.95137,323.22114,320.83041,262.36109,236.05396,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,09-2012,131.57141,20.87115,135.58562,133.85539,80.45703,78.72681,92.49306,39.07641,16.39896,99.98758,25.85906,11.21481,7.70725,5.17369,7.11716,420.99198,419.26175,365.86339,364.13316,363.25516,306.33095,281.11994,0
2103,CODENSA S.A. ESP,176,BOGOTA,09-2012,132.22829,19.76255,103.22379,102.61399,87.66665,87.05686,62.96277,47.11913,16.39896,33.38963,26.29753,11.61609,8.10063,5.5616,6.78321,321.685,321.07521,306.12787,305.51807,266.74254,247.38344,214.12424,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,09-2012,134.03712,20.87115,118.71455,120.92248,84.38925,86.59718,80.16627,46.3204,16.39896,27.71529,26.27351,11.39297,7.82881,5.25436,6.72029,334.3319,336.53983,300.0066,302.21453,280.90308,243.49305,210.99716,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,09-2012,132.13903,19.76255,156.17703,159.93803,77.58866,81.34966,117.09443,41.32837,16.39896,52.48501,22.2125,11.18296,7.68751,5.1627,7.35121,390.12732,393.88833,311.53895,315.29996,340.01518,260.75367,233.29945,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,09-2012,128.601,20.87115,173.46773,173.12389,89.53352,89.18968,129.52208,48.47252,16.39896,60.18576,25.28311,10.93538,7.49871,5.01633,6.65006,415.05879,414.71495,331.12459,330.78075,356.76542,272.27919,237.72324,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,09-2012,135.93285,20.87115,136.87814,141.92598,84.90568,89.95352,100.51838,49.91466,16.39896,44.19813,26.59961,11.53625,7.92831,5.32224,7.56348,372.04335,377.09119,320.07089,325.11873,320.62023,266.40857,230.2868,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,09-2012,142.08882,20.87115,306.82076,298.32356,159.3063,150.8091,247.77377,104.62732,16.39896,54.78459,27.65892,12.00183,8.25171,5.54295,8.63746,560.86169,552.36449,413.34724,404.85003,486.15761,339.26104,248.32392,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,09-2012,131.19322,20.87115,219.18163,201.1552,120.51928,102.49284,155.57211,60.25371,16.39896,83.18705,17.23528,7.93484,2.81613,0.73052,6.98985,478.65818,460.63175,379.99583,361.9694,405.74822,305.31111,259.37075,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,09-2012,123.98925,20.87115,132.11915,118.37477,106.13005,92.38567,77.6286,51.47883,16.39896,40.52233,14.72349,6.60881,2.65861,0.67245,7.70271,339.92808,326.18369,313.93897,300.19459,277.32285,247.22289,210.15685,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,09-2012,132.78946,20.87115,167.55761,173.42636,113.0495,118.91825,130.37405,76.68304,16.39896,99.40019,26.06369,11.30273,7.76721,5.21346,7.88593,454.56803,460.43678,400.05992,405.92867,402.62351,345.39699,282.55915,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,09-2012,133.24601,19.76255,252.52941,227.4032,136.73763,111.61142,180.28485,68.39627,16.39896,106.9388,25.97609,11.27417,7.75284,5.20934,7.26228,545.71514,520.58893,429.92335,404.79714,458.76866,343.35874,288.81794,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,09-2012,132.51029,19.76255,110.51297,122.8048,146.42217,158.714,82.35676,114.46716,16.39896,128.59043,16.08279,2.76344,0.47715,1.01537,0.02726,407.48628,419.77811,443.39548,455.68731,366.01072,395.83484,298.30485,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,09-2012,109.70866,20.87115,278.43331,258.63193,80.17876,60.37738,210.08114,21.81508,16.39896,39.97494,22.59299,9.97973,6.95949,4.77814,6.38081,477.96185,458.16047,279.7073,259.90592,396.99642,205.71012,198.11265,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,09-2012,143.49637,19.76255,83.35337,92.0201,62.32448,70.99121,52.94575,32.26051,16.39896,32.22909,16.77293,1.90976,3.49566,1.09497,7.2761,302.89041,311.55714,281.86152,290.52825,257.61962,238.52029,220.25804,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,09-2012,132.55575,19.76255,92.11383,87.90977,74.77323,70.56918,48.90436,31.67711,16.39896,17.98298,25.85029,11.21603,7.71089,5.17908,8.31313,296.57852,292.37446,279.23793,275.03387,238.73479,218.00241,200.19245,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,09-2012,134.58489,20.87115,122.75519,123.79714,79.82397,80.86592,81.61061,39.78639,16.39896,44.05263,14.676,6.44881,2.84704,0.71575,5.8559,342.79576,343.8377,299.86454,300.90648,293.42399,247.998,222.47928,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,10-2012,160.60954,19.76255,137.35291,135.61127,81.86052,80.11887,93.93304,40.14432,17.30628,15.19879,58.95403,41.53701,36.09132,32.17963,7.37155,399.24936,397.50772,343.75697,342.01532,338.41247,279.17807,252.42833,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,10-2012,132.9635,19.76255,137.35291,135.61127,81.86052,80.11887,93.93304,40.14432,17.30628,100.52148,25.97896,11.2963,7.77968,5.23961,9.63732,426.21673,424.47508,370.72433,368.98269,368.11419,310.80885,285.43074,0
2103,CODENSA S.A. ESP,176,BOGOTA,10-2012,135.47807,20.61681,104.77172,104.1579,89.11192,88.4981,64.20464,48.24011,17.30628,33.47255,27.00762,11.92975,8.31936,5.71178,7.08198,328.42876,327.81494,312.76896,312.15514,272.78381,253.2089,219.66748,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,10-2012,135.17719,19.76255,120.3713,122.5938,85.81948,88.04198,81.52534,47.43612,17.30628,27.81109,26.35684,11.46115,7.8935,5.31658,7.53752,337.01648,339.23898,302.46466,304.68716,283.27482,245.61796,212.9112,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,10-2012,137.07302,20.61681,158.08376,161.86959,78.97677,82.76259,118.69874,42.41114,17.30628,52.61619,23.10959,11.65364,8.02314,5.4008,7.93828,399.43766,403.22348,320.33067,324.11649,348.59669,268.67859,240.95139,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,10-2012,131.56609,19.76255,175.49001,175.1439,91.0019,90.65579,131.2092,49.60244,17.30628,60.25478,25.72974,11.18321,7.69918,5.18263,7.51403,420.31719,419.97108,335.82909,335.48298,361.48986,276.39907,241.58637,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,10-2012,140.38862,19.76255,138.64661,143.72776,86.33118,91.41233,102.00722,51.0541,17.30628,44.28257,27.25858,11.85948,8.1713,5.50732,7.97747,378.3164,383.39755,326.00096,331.08212,326.27791,271.63661,235.22481,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,10-2012,138.69728,19.76255,309.72739,301.17412,161.23945,152.68617,250.24366,106.12781,17.30628,54.8943,26.96356,11.72821,8.07923,5.44356,9.80769,559.85278,551.2995,411.36484,402.81156,485.13369,337.36887,245.91167,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,10-2012,132.33926,19.76255,221.5066,203.36121,122.19315,104.04776,157.4317,61.46138,17.30628,83.47903,17.30326,7.9938,2.87029,0.78275,8.01124,482.40195,464.25656,383.0885,364.94311,409.01759,307.92375,261.68112,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,10-2012,130.79421,19.76255,133.86751,120.03243,107.7069,93.87182,78.97268,52.62859,17.30628,40.69096,15.39118,6.94871,2.83911,0.77283,8.9204,349.42681,335.59173,323.2662,309.43111,286.0895,255.63581,218.24723,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,10-2012,134.59651,19.76255,169.53174,175.43922,114.66392,120.5714,132.0617,77.99913,17.30628,99.55483,26.25927,11.41922,7.86491,5.29761,8.15978,457.86468,463.77216,402.99686,408.90435,405.55459,347.9377,284.67756,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,10-2012,134.84259,20.61681,255.08196,229.78993,138.52604,113.23401,182.31169,69.65767,17.30628,108.0333,26.43024,11.48694,7.90787,5.32268,9.15099,554.15588,528.86386,437.59996,412.30794,466.44232,350.20922,295.27265,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,10-2012,134.43729,20.61681,112.10537,124.47832,148.25154,160.62449,83.72459,116.0326,17.30628,128.89977,16.41262,2.84462,0.51569,1.06394,0.02549,412.49735,424.8703,448.64353,461.01648,370.54857,400.52765,302.34959,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,10-2012,109.98822,19.76255,281.15382,261.22177,81.59094,61.65889,212.30296,22.76908,17.30628,40.16154,20.11424,7.93339,5.01281,2.9025,7.56862,478.749,458.81695,279.18612,259.25407,397.71728,205.26283,197.68972,0
